Zeit[sec];Sollposition[°];Istposition[°];Positionsschleppfehler[°];Sollgeschwindigkeit[°/s];Istgeschwindigkeit[°/s];Geschwindigkeitsdifferenz[°/s];Sollbeschleunigung[°/s*s];Istbeschleunigung[°/s*s];Beschleunigungsdifferenz[°/s*s]
0.0;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.004;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.008;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.012;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.016;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.02;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.024;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.028;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.032;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.036000000000000004;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.04000000000000001;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.04400000000000001;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.048000000000000015;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.05200000000000002;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.05600000000000002;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.060000000000000026;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.06400000000000003;0.0;-4.0;4.0;0.0;0.00023999999999999998;0.0;0.0;0.0;0.0
0.06800000000000003;-2704.0;-4.0;4.0;-0.6760937723158488;0.00023999999999999998;0.0;-169.0234430789622;0.0;-169.0234430789622
0.07200000000000004;-29655.0;-4.0;-2700.0;-6.737729368190855;0.00023999999999999998;-0.8383337723158488;-1515.4088989687516;0.0;-1515.4088989687516
0.07600000000000004;-162124.0;-3356.0;-26299.0;-33.11730611223549;-0.8380937723158488;-7.477575595875006;-6594.894186011158;0.0;-6594.894186011158
0.08000000000000004;-599676.0;-36618.0;-125506.0;-109.38797696395599;-8.315669368190855;-32.33199674404464;-19067.667712930124;0.0;-19067.667712930124
0.08400000000000005;-1707870.0;-199208.0;-400468.0;-277.048451130254;-40.64766611223549;-92.76839085172048;-41915.118541574506;-83.33333333333333;-41831.78520824118
0.08800000000000005;-4020221.0;-732872.0;-974998.0;-578.0877362675819;-133.41605696395598;-202.13227416629806;-75259.82128433198;-416.6666666666667;-74843.1546176653
0.09200000000000005;-8185082.0;-2075065.0;-1945156.0;-1041.2153497566294;-335.54833113025404;-359.24876513732784;-115781.90337226186;-1333.3333333333333;-114448.57003892853
0.09600000000000006;-14897979.0;-4854253.0;-3330829.0;-1678.2240776525268;-694.7970962675819;-546.2679934890474;-159252.18197397437;-3000.0;-156252.18197397437
0.10000000000000006;-24866370.0;-9818513.0;-5079466.0;-2492.0977105780485;-1241.0650897566293;-741.9269478958975;-203468.4082313804;-5916.666666666667;-197551.74156471374
0.10400000000000006;-38800183.0;-17750481.0;-7115889.0;-3483.4529605325365;-1982.9920376525267;-936.0590129255218;-247838.812488622;-10166.666666666666;-237672.14582195535
0.10800000000000007;-57388056.0;-29426685.0;-9373498.0;-4646.968106995918;-2919.0510505780485;-1126.8117899544877;-290878.78661584534;-16000.0;-274878.78661584534
0.11200000000000007;-81249895.0;-45610136.0;-11777920.0;-5965.4593899201445;-4045.862840532536;-1307.7804664633813;-329622.8207310567;-23333.333333333332;-306289.4873977233
0.11600000000000008;-110892398.0;-67024709.0;-14225186.0;-7410.625369093271;-5353.643306995918;-1465.327242924227;-361291.4947932816;-32083.333333333332;-329208.1614599482
0.12000000000000008;-146678501.0;-94300591.0;-16591807.0;-8946.52543613861;-6818.970549920145;-1587.1632391731255;-383975.0167613349;-42250.0;-341725.0167613349
0.12400000000000008;-188804999.0;-127925126.0;-18753375.0;-10531.623844499689;-8406.13378909327;-1665.59414704534;-396274.60209026956;-53583.333333333336;-342691.26875693625
